num_bikes_available,num_bikes_available_types.mechanical,num_bikes_available_types.ebike,num_docks_available,last_reported
24,0,24,4,1674474641
24,0,24,4,1674475177
23,0,23,5,1674475444
23,0,23,5,1674475711
21,0,21,7,1674475978
21,0,21,7,1674476243
21,0,21,7,1674476510
21,0,21,7,1674476772
19,0,19,9,1674477032
19,0,19,9,1674477559
19,0,19,9,1674477825
18,0,18,10,1674478088
18,0,18,10,1674478353
18,0,18,10,1674478620
19,0,19,9,1674478886
17,0,17,11,1674479155
18,0,18,10,1674479422
17,0,17,11,1674479958
17,0,17,11,1674480227
16,0,16,12,1674480492
14,0,14,14,1674480760
14,0,14,14,1674481028
14,0,14,14,1674481295
13,0,13,15,1674481562
13,0,13,15,1674481832
13,0,13,15,1674482358
13,0,13,15,1674482627
13,0,13,15,1674482896
15,0,15,13,1674483167
13,0,13,15,1674483432
13,0,13,14,1674483695
13,0,13,14,1674483957
13,0,13,14,1674484487
12,0,12,15,1674484752
11,0,11,16,1674485015
9,0,9,18,1674485279
7,0,7,20,1674485541
8,0,8,19,1674485804
8,0,8,19,1674486065
9,0,9,18,1674486597
9,0,9,18,1674486858
8,0,8,19,1674487119
7,0,7,20,1674487383
7,0,7,21,1674487647
7,0,7,21,1674487910
5,0,5,23,1674488175
4,0,4,24,1674488443
4,0,4,24,1674488972
4,0,4,24,1674489234
4,0,4,24,1674489502
4,0,4,24,1674489768
4,0,4,24,1674490033
3,0,3,25,1674490302
3,0,3,25,1674490572
2,0,2,26,1674490837
2,0,2,26,1674491367
2,0,2,26,1674491632
1,0,1,27,1674491938
4,0,4,24,1674492203
3,0,3,25,1674492466
3,0,3,25,1674492730
4,0,4,24,1674492996
3,0,3,25,1674493266
3,0,3,25,1674493533
1,0,1,27,1674494067
2,0,2,26,1674494335
1,0,1,27,1674494602
1,0,1,26,1674494868
1,0,1,27,1674495134
1,0,1,27,1674495397
1,0,1,27,1674495663
1,0,1,27,1674496193
1,0,1,27,1674496461
1,0,1,27,1674496726
2,0,2,26,1674496993
2,0,2,26,1674497258
3,0,3,25,1674497526
3,0,3,25,1674497795
2,0,2,26,1674498054
2,0,2,26,1674498584
1,0,1,26,1674498853
2,0,2,25,1674499119
3,0,3,24,1674499387
3,0,3,24,1674499653
3,0,3,24,1674499917
2,0,2,25,1674500185
2,0,2,25,1674500449
0,0,0,27,1674500715
0,0,0,27,1674501247
0,0,0,27,1674501511
0,0,0,27,1674501781
0,0,0,27,1674502047
0,0,0,27,1674502313
0,0,0,27,1674502580
0,0,0,27,1674502848
0,0,0,27,1674503114
0,0,0,27,1674503649
0,0,0,27,1674503913
0,0,0,27,1674504180
0,0,0,27,1674504453
0,0,0,27,1674504719
0,0,0,27,1674504985
1,0,1,26,1674505252
1,0,1,26,1674505782
1,0,1,26,1674506044
0,0,0,27,1674506308
0,0,0,27,1674506575
0,0,0,27,1674506838
0,0,0,27,1674507100
0,0,0,27,1674507365
0,0,0,27,1674507627
0,0,0,27,1674508153
0,0,0,27,1674508413
0,0,0,27,1674508674
0,0,0,27,1674508935
0,0,0,27,1674509198
0,0,0,27,1674509459
0,0,0,27,1674509980
0,0,0,27,1674510241
0,0,0,27,1674510500
0,0,0,27,1674510760
0,0,0,27,1674511021
0,0,0,27,1674511283
0,0,0,27,1674511543
0,0,0,27,1674512073
0,0,0,27,1674512339
0,0,0,27,1674512602
0,0,0,27,1674512869
0,0,0,27,1674513136
0,0,0,27,1674513403
0,0,0,27,1674513671
0,0,0,27,1674513938
0,0,0,27,1674514469
0,0,0,27,1674514734
0,0,0,27,1674514998
1,0,1,26,1674515265
1,0,1,26,1674515531
1,0,1,26,1674515797
1,0,1,26,1674516063
2,0,2,25,1674516333
2,0,2,25,1674516864
2,0,2,25,1674517130
2,0,2,25,1674517395
2,0,2,25,1674517656
2,0,2,25,1674517920
2,0,2,25,1674518181
2,0,2,25,1674518446
2,0,2,25,1674518976
2,0,2,25,1674519242
2,0,2,25,1674519504
2,0,2,25,1674519771
2,0,2,25,1674520035
2,0,2,25,1674520300
2,0,2,25,1674520565
2,0,2,25,1674520830
2,0,2,25,1674521366
2,0,2,25,1674521630
2,0,2,25,1674521893
2,0,2,25,1674522160
2,0,2,25,1674522427
2,0,2,25,1674522694
2,0,2,25,1674522957
2,0,2,25,1674523488
2,0,2,25,1674523751
2,0,2,25,1674524017
2,0,2,25,1674524281
2,0,2,25,1674524547
2,0,2,25,1674524813
2,0,2,25,1674525082
2,0,2,25,1674525345
2,0,2,25,1674525872
2,0,2,25,1674526140
2,0,2,25,1674526404
2,0,2,25,1674526669
2,0,2,25,1674526936
2,0,2,25,1674527204
2,0,2,25,1674527468
2,0,2,25,1674527735
2,0,2,25,1674528266
2,0,2,25,1674528531
2,0,2,25,1674528799
2,0,2,25,1674529065
2,0,2,25,1674529330
2,0,2,25,1674529597
2,0,2,25,1674529860
2,0,2,25,1674530386
2,0,2,25,1674530654
2,0,2,25,1674530915
2,0,2,25,1674531180
2,0,2,25,1674531440
2,0,2,25,1674531705
2,0,2,25,1674531967
2,0,2,25,1674532234
2,0,2,25,1674532765
2,0,2,25,1674533032
2,0,2,25,1674533298
2,0,2,25,1674533565
2,0,2,25,1674533833
2,0,2,25,1674534099
2,0,2,25,1674534365
2,0,2,25,1674534635
2,0,2,25,1674535171
2,0,2,25,1674535438
2,0,2,25,1674535702
2,0,2,25,1674535969
2,0,2,25,1674536235
2,0,2,25,1674536503
2,0,2,25,1674536771
2,0,2,25,1674537040
2,0,2,25,1674537576
2,0,2,25,1674537845
2,0,2,25,1674538110
2,0,2,25,1674538372
2,0,2,25,1674538636
2,0,2,25,1674538900
2,0,2,25,1674539163
2,0,2,25,1674539425
2,0,2,25,1674539957
2,0,2,25,1674540225
2,0,2,25,1674540491
2,0,2,25,1674540758
2,0,2,25,1674541027
2,0,2,25,1674541292
2,0,2,25,1674541559
2,0,2,25,1674542094
1,0,1,26,1674542360
1,0,1,26,1674542629
1,0,1,26,1674542895
2,0,2,25,1674543160
2,0,2,25,1674543422
2,0,2,25,1674543686
2,0,2,25,1674543949
3,0,3,24,1674544481
3,0,3,24,1674544750
3,0,3,24,1674545013
5,0,5,22,1674545277
6,0,6,21,1674545541
6,0,6,21,1674545805
5,0,5,22,1674546067
8,0,8,19,1674546593
9,0,9,18,1674546856
11,0,11,16,1674547121
12,0,12,15,1674547385
13,0,13,14,1674547651
14,0,14,13,1674547920
15,0,15,12,1674548185
14,0,14,13,1674548452
16,0,16,11,1674548984
17,0,17,10,1674549249
16,0,16,12,1674549517
17,0,17,11,1674549783
19,0,19,9,1674550048
20,0,20,8,1674550316
18,0,18,10,1674550583
20,0,20,8,1674550849
20,0,20,8,1674551379
20,0,20,8,1674551645
22,0,22,6,1674551907
22,0,22,6,1674552175
22,0,22,6,1674552445
21,0,21,7,1674552707
21,0,21,7,1674552970
21,0,21,7,1674553234
22,0,22,6,1674553763
22,0,22,6,1674554032
22,0,22,6,1674554300
21,0,21,7,1674554564
21,0,21,7,1674554830
21,0,21,7,1674555096
22,0,22,6,1674555362
23,0,23,5,1674555890
24,0,24,4,1674556156
24,0,24,4,1674556418
24,0,24,4,1674556684
22,0,22,6,1674556946
22,0,22,6,1674557215
22,0,22,6,1674557479
21,0,21,7,1674557779
21,0,21,7,1674558039
22,0,22,6,1674558563
23,0,23,5,1674558825
23,0,23,5,1674559086
23,0,23,5,1674559344
23,0,23,5,1674559648
23,0,23,5,1674559914
23,0,23,5,1674560182
23,0,23,5,1674560446
23,0,23,5,1674560982
23,0,23,5,1674561248
23,0,23,5,1674561515
23,0,23,5,1674561784
21,0,21,7,1674562052
21,0,21,7,1674562319
21,0,21,7,1674562587
20,0,20,8,1674562853
20,0,20,8,1674563385
20,0,20,8,1674563652
20,0,20,8,1674563916
21,0,21,7,1674564179
20,0,20,8,1674564440
20,0,20,8,1674564709
20,0,20,8,1674564976
19,0,19,9,1674565243
19,0,19,9,1674565782
19,0,19,9,1674566049
20,0,20,8,1674566318
20,0,20,8,1674566588
19,0,19,9,1674566854
19,0,19,9,1674567122
18,0,18,10,1674567390
20,0,20,8,1674567659
19,0,19,9,1674567922
18,0,18,10,1674568451
18,0,18,10,1674568720
18,0,18,10,1674568985
19,0,19,9,1674569253
21,0,21,7,1674569526
22,0,22,6,1674569792
22,0,22,6,1674570054
22,0,22,6,1674570586
21,0,21,7,1674570852
18,0,18,10,1674571118
18,0,18,10,1674571382
18,0,18,10,1674571647
18,0,18,10,1674571912
18,0,18,10,1674572177
18,0,18,10,1674572445
18,0,18,10,1674572980
18,0,18,10,1674573248
18,0,18,10,1674573515
17,0,17,11,1674573781
17,0,17,11,1674574048
16,0,16,12,1674574317
16,0,16,12,1674574582
15,0,15,13,1674574846
15,0,15,13,1674575372
16,0,16,12,1674575639
16,0,16,12,1674575906
15,0,15,13,1674576170
16,0,16,12,1674576435
16,0,16,12,1674576703
14,0,14,14,1674576969
14,0,14,14,1674577238
14,0,14,14,1674577766
14,0,14,14,1674578031
14,0,14,14,1674578291
14,0,14,14,1674578554
14,0,14,14,1674578820
14,0,14,14,1674579085
16,0,16,12,1674579347
14,0,14,14,1674579879
14,0,14,14,1674580145
14,0,14,14,1674580411
12,0,12,16,1674580679
11,0,11,17,1674580947
12,0,12,16,1674581211
12,0,12,16,1674581478
11,0,11,17,1674581744
11,0,11,17,1674582278
12,0,12,16,1674582547
12,0,12,16,1674582810
11,0,11,17,1674583081
11,0,11,17,1674583346
10,0,10,18,1674583613
10,0,10,18,1674583875
11,0,11,17,1674584138
11,0,11,17,1674584667
11,0,11,17,1674584929
8,0,8,20,1674585197
7,0,7,21,1674585460
7,0,7,21,1674585725
7,0,7,21,1674585993
6,0,6,22,1674586258
4,0,4,24,1674586791
3,0,3,25,1674587057
3,0,3,25,1674587323
3,0,3,25,1674587588
2,1,1,26,1674587853
1,0,1,27,1674588115
2,0,2,26,1674588379
2,0,2,26,1674588644
1,0,1,27,1674589180
1,0,1,27,1674589441
1,0,1,27,1674589705
0,0,0,28,1674589969
0,0,0,28,1674590235
0,0,0,28,1674590501
0,0,0,28,1674590768
0,0,0,28,1674591036
0,0,0,28,1674591567
0,0,0,28,1674591834
1,0,1,27,1674592100
0,0,0,28,1674592361
0,0,0,28,1674592625
0,0,0,28,1674592892
0,0,0,28,1674593159
0,0,0,28,1674593426
0,0,0,28,1674593956
0,0,0,28,1674594226
0,0,0,28,1674594492
0,0,0,28,1674594755
0,0,0,28,1674595023
0,0,0,28,1674595289
0,0,0,28,1674595556
0,0,0,28,1674596089
0,0,0,28,1674596356
0,0,0,28,1674596622
0,0,0,28,1674596886
0,0,0,28,1674597151
0,0,0,28,1674597417
0,0,0,28,1674597681
0,0,0,28,1674597945
0,0,0,28,1674598479
0,0,0,28,1674598747
0,0,0,28,1674599011
0,0,0,28,1674599279
0,0,0,28,1674599544
0,0,0,28,1674599810
0,0,0,28,1674600075
0,0,0,28,1674600338
0,0,0,28,1674600874
0,0,0,28,1674601138
1,0,1,27,1674601402
1,0,1,27,1674601668
1,0,1,27,1674601935
1,0,1,27,1674602195
1,0,1,27,1674602455
1,0,1,27,1674602975
1,0,1,27,1674603236
1,0,1,27,1674603500
1,0,1,27,1674603762
1,0,1,27,1674604028
1,0,1,27,1674604297
1,0,1,27,1674604563
1,0,1,27,1674605095
1,0,1,27,1674605359
1,0,1,27,1674605624
1,0,1,27,1674605888
1,0,1,27,1674606154
2,0,2,26,1674606416
2,0,2,26,1674606680
2,0,2,26,1674606948
2,0,2,26,1674607480
2,0,2,26,1674607749
2,0,2,26,1674608013
2,0,2,26,1674608278
2,0,2,26,1674608545
2,0,2,26,1674608809
2,0,2,26,1674609071
2,0,2,26,1674609600
2,0,2,26,1674609867
1,0,1,27,1674610133
1,0,1,27,1674610403
1,0,1,27,1674610665
1,0,1,27,1674610933
1,0,1,27,1674611198
1,0,1,27,1674611464
1,0,1,27,1674611729
1,0,1,27,1674612262
1,0,1,27,1674612528
1,0,1,27,1674612793
1,0,1,27,1674613059
1,0,1,27,1674613329
1,0,1,27,1674613599
1,0,1,27,1674613862
1,0,1,27,1674614127
1,0,1,27,1674614658
1,0,1,27,1674614927
1,0,1,27,1674615192
1,0,1,27,1674615459
1,0,1,27,1674615724
1,0,1,27,1674615987
1,0,1,27,1674616252
1,0,1,27,1674616787
1,0,1,27,1674617049
1,0,1,27,1674617315
1,0,1,27,1674617582
4,3,1,24,1674617845
4,3,1,24,1674618110
4,3,1,24,1674618375
4,3,1,24,1674618641
4,3,1,24,1674619180
4,3,1,24,1674619448
4,3,1,24,1674619717
4,3,1,24,1674619983
4,3,1,24,1674620250
4,3,1,24,1674620520
4,3,1,24,1674620784
4,3,1,24,1674621051
4,3,1,24,1674621582
4,3,1,24,1674621849
4,3,1,24,1674622118
4,3,1,24,1674622384
4,3,1,24,1674622649
4,3,1,24,1674622916
4,3,1,24,1674623185
4,3,1,24,1674623452
4,3,1,24,1674623716
4,3,1,24,1674624254
4,3,1,24,1674624519
4,3,1,24,1674624784
4,3,1,24,1674625048
4,3,1,24,1674625312
4,3,1,24,1674625584
4,3,1,24,1674625850
4,3,1,24,1674626389
4,3,1,24,1674626657
4,3,1,24,1674626924
4,3,1,24,1674627192
4,3,1,24,1674627458
4,3,1,24,1674627726
3,2,1,24,1674627992
3,3,0,25,1674628259
3,3,0,25,1674628791
3,3,0,25,1674629057
3,3,0,25,1674629323
4,3,1,24,1674629592
4,3,1,24,1674629859
4,3,1,24,1674630124
4,3,1,24,1674630394
4,3,1,24,1674630660
4,3,1,24,1674631192
4,3,1,24,1674631458
5,3,2,23,1674631727
5,3,2,23,1674631996
5,3,2,23,1674632262
10,4,6,18,1674632531
12,4,8,16,1674632799
13,4,9,15,1674633067
13,4,9,15,1674633335
14,4,10,14,1674633870
14,4,10,14,1674634135
16,4,12,12,1674634399
18,4,14,10,1674634668
18,4,14,10,1674634935
20,4,16,8,1674635200
19,4,15,9,1674635467
19,4,15,9,1674635733
19,4,15,9,1674636265
22,5,17,6,1674636536
22,5,17,6,1674636803
22,5,17,6,1674637071
23,5,18,5,1674637341
23,5,18,5,1674637609
23,5,18,5,1674637873
22,5,17,6,1674638141
22,4,18,6,1674638675
22,4,18,6,1674638943
23,4,19,5,1674639211
23,4,19,5,1674639480
24,4,20,4,1674639746
25,4,21,3,1674640012
25,4,21,3,1674640278
25,4,21,3,1674640546
25,4,21,3,1674641082
25,4,21,3,1674641352
27,4,23,1,1674641621
27,4,23,1,1674641889
27,4,23,1,1674642158
26,3,23,2,1674642423
27,3,24,1,1674642689
27,3,24,1,1674642957
27,3,24,1,1674643223
26,3,23,2,1674643757
26,3,23,2,1674644027
25,3,22,3,1674644297
25,3,22,3,1674644562
26,3,23,2,1674644829
25,3,22,3,1674645096
24,3,21,4,1674645363
23,3,20,5,1674645897
23,3,20,5,1674646196
21,1,20,7,1674646457
21,1,20,7,1674646716
21,1,20,7,1674646975
20,1,19,8,1674647238
20,1,19,8,1674647500
23,1,22,5,1674647762
23,1,22,5,1674648065
22,1,21,6,1674648597
22,1,21,6,1674648860
22,1,21,6,1674649128
22,1,21,6,1674649395
21,1,20,7,1674649660
20,1,19,8,1674649927
20,1,19,8,1674650196
20,1,19,8,1674650464
17,1,16,11,1674650996
17,1,16,11,1674651264
17,1,16,11,1674651529
16,1,15,12,1674651800
16,1,15,12,1674652069
15,1,14,13,1674652337
15,1,14,13,1674652604
16,1,15,12,1674652872
18,1,17,10,1674653138
17,1,16,11,1674653670
16,1,15,12,1674653938
18,1,17,10,1674654206
18,1,17,10,1674654473
23,2,21,5,1674654742
22,2,20,6,1674655009
19,2,17,9,1674655277
22,3,19,6,1674655543
23,3,20,5,1674656078
23,2,21,5,1674656345
22,2,20,6,1674656612
22,2,20,6,1674656881
20,2,18,8,1674657146
19,1,18,9,1674657414
20,1,19,8,1674657681
20,1,19,8,1674657948
20,1,19,8,1674658486
20,1,19,8,1674658754
21,1,20,7,1674659022
21,1,20,7,1674659289
21,1,20,7,1674659558
20,1,19,8,1674659827
20,1,19,8,1674660093
19,1,18,9,1674660360
19,0,19,9,1674660895
19,0,19,9,1674661163
18,0,18,10,1674661430
17,0,17,11,1674661696
17,0,17,11,1674661962
17,0,17,11,1674662241
16,0,16,12,1674662508
15,0,15,13,1674662774
16,0,16,12,1674663043
16,0,16,12,1674663574
16,0,16,12,1674663841
16,0,16,12,1674664109
17,0,17,11,1674664377
17,0,17,11,1674664645
17,0,17,11,1674664915
17,0,17,11,1674665184
16,0,16,12,1674665451
14,0,14,14,1674665987
13,0,13,15,1674666257
12,0,12,16,1674666522
10,0,10,18,1674666791
9,0,9,19,1674667059
8,0,8,20,1674667324
8,0,8,20,1674667590
7,0,7,21,1674667857
7,0,7,21,1674668125
7,0,7,21,1674668665
6,0,6,22,1674668933
5,0,5,23,1674669202
5,0,5,23,1674669470
5,0,5,23,1674669740
5,0,5,23,1674670004
5,0,5,23,1674670272
6,0,6,22,1674670540
5,0,5,23,1674671078
5,0,5,23,1674671345
6,0,6,22,1674671612
5,0,5,23,1674671878
8,0,8,20,1674672146
8,0,8,20,1674672414
8,0,8,20,1674672678
8,0,8,20,1674672945
9,0,9,19,1674673484
9,0,9,19,1674673753
9,0,9,19,1674674021
8,0,8,20,1674674283
8,0,8,20,1674674548
7,0,7,21,1674674814
9,0,9,19,1674675080
7,1,6,21,1674675346
7,1,6,21,1674675880
6,0,6,22,1674676151
3,0,3,25,1674676417
3,0,3,25,1674676685
4,0,4,24,1674676953
2,0,2,26,1674677221
3,0,3,25,1674677489
1,0,1,27,1674677758
1,0,1,27,1674678296
1,0,1,27,1674678563
1,0,1,27,1674678827
1,0,1,27,1674679096
1,0,1,27,1674679364
6,6,0,22,1674679634
6,6,0,22,1674679901
6,6,0,22,1674680169
6,6,0,22,1674680438
6,6,0,22,1674680974
6,6,0,22,1674681242
6,6,0,22,1674681509
6,6,0,22,1674681772
6,6,0,22,1674682038
6,6,0,22,1674682307
4,4,0,24,1674682573
4,4,0,24,1674682840
4,4,0,24,1674683375
4,4,0,24,1674683642
4,4,0,24,1674683910
4,4,0,24,1674684178
4,4,0,24,1674684446
4,4,0,24,1674684714
5,4,1,23,1674684983
5,4,1,23,1674685250
4,4,0,24,1674685517
4,4,0,24,1674686056
4,4,0,24,1674686325
4,4,0,24,1674686592
4,4,0,24,1674686862
4,4,0,24,1674687128
4,4,0,24,1674687392
4,4,0,24,1674687658
4,4,0,24,1674688195
4,4,0,24,1674688462
5,4,1,23,1674688730
5,4,1,23,1674689001
5,4,1,23,1674689266
5,4,1,23,1674689534
5,4,1,23,1674689802
5,4,1,23,1674690071
5,4,1,23,1674690342
5,4,1,23,1674690877
4,3,1,23,1674691144
4,4,0,24,1674691410
4,4,0,24,1674691678
4,4,0,24,1674691945
4,4,0,24,1674692213
4,4,0,24,1674692480
4,4,0,24,1674692748
4,4,0,24,1674693286
4,4,0,24,1674693554
4,4,0,24,1674693822
4,4,0,24,1674694089
4,4,0,24,1674694355
6,4,2,22,1674694623
6,4,2,22,1674694889
6,4,2,22,1674695155
6,4,2,22,1674695422
6,4,2,22,1674695958
6,4,2,22,1674696227
6,4,2,22,1674696493
6,4,2,22,1674696762
6,4,2,22,1674697030
6,4,2,22,1674697299
6,4,2,22,1674697566
6,4,2,22,1674697835
6,4,2,22,1674698366
6,4,2,22,1674698634
6,4,2,22,1674698903
6,4,2,22,1674699170
6,4,2,22,1674699439
6,4,2,22,1674699707
6,4,2,22,1674699975
6,4,2,22,1674700244
6,4,2,22,1674700779
6,4,2,22,1674701049
6,4,2,22,1674701318
6,4,2,22,1674701586
6,4,2,22,1674701853
6,4,2,22,1674702121
6,4,2,22,1674702389
6,4,2,22,1674702656
6,4,2,22,1674703189
6,4,2,22,1674703458
6,4,2,22,1674703725
6,4,2,22,1674703988
6,4,2,22,1674704256
6,4,2,22,1674704524
6,4,2,22,1674704789
6,4,2,22,1674705056
6,4,2,22,1674705588
6,4,2,22,1674705857
6,4,2,22,1674706125
6,4,2,22,1674706394
6,4,2,22,1674706662
6,4,2,22,1674706931
6,4,2,22,1674707198
6,4,2,22,1674707468
6,4,2,22,1674708002
6,4,2,22,1674708270
6,4,2,22,1674708541
6,4,2,22,1674708807
6,4,2,22,1674709076
6,4,2,22,1674709344
6,4,2,22,1674709610
6,4,2,22,1674709872
6,4,2,22,1674710401
6,4,2,22,1674710661
6,4,2,22,1674710923
6,4,2,22,1674711187
6,4,2,22,1674711450
6,4,2,22,1674711714
6,4,2,22,1674711977
6,4,2,22,1674712501
6,4,2,22,1674712766
6,4,2,22,1674713027
6,4,2,22,1674713291
6,4,2,22,1674713560
6,4,2,22,1674713821
6,4,2,22,1674714084
6,4,2,22,1674714347
7,4,3,21,1674714874
7,4,3,21,1674715139
7,4,3,21,1674715401
7,4,3,21,1674715663
7,4,3,21,1674715924
7,4,3,21,1674716188
7,4,3,21,1674716448
7,4,3,21,1674716973
8,4,4,20,1674717236
9,4,5,19,1674717496
8,4,4,20,1674717758
10,4,6,18,1674718020
10,3,7,18,1674718281
11,2,9,17,1674718543
12,3,9,16,1674719063
13,3,10,15,1674719325
14,3,11,14,1674719585
15,3,12,13,1674719848
17,3,14,11,1674720109
17,3,14,11,1674720372
17,3,14,11,1674720640
18,3,15,10,1674721168
19,3,16,9,1674721433
23,3,20,5,1674721693
23,3,20,5,1674721959
24,3,21,4,1674722222
25,3,22,3,1674722489
25,3,22,3,1674722750
26,3,23,2,1674723280
26,2,24,2,1674723545
26,2,24,2,1674723803
26,2,24,2,1674724065
26,2,24,2,1674724331
26,2,24,2,1674724599
25,2,23,3,1674724862
25,2,23,3,1674725388
26,2,24,2,1674725651
25,2,23,3,1674725915
26,2,24,2,1674726182
26,2,24,2,1674726446
26,2,24,2,1674726711
25,2,23,3,1674726975
25,2,23,3,1674727241
25,2,23,3,1674727766
25,2,23,3,1674728027
24,2,22,4,1674728288
24,2,22,4,1674728549
25,2,23,3,1674728811
23,1,22,5,1674729073
23,1,22,5,1674729598
23,1,22,5,1674729862
23,1,22,5,1674730125
22,1,21,6,1674730392
23,1,22,5,1674730654
23,1,22,5,1674730918
23,1,22,5,1674731181
24,1,23,4,1674731446
24,1,23,4,1674731971
25,1,24,3,1674732235
24,1,23,4,1674732498
25,1,24,3,1674732763
25,1,24,3,1674733025
25,1,24,3,1674733286
25,1,24,3,1674733550
26,1,25,2,1674734076
26,1,25,2,1674734375
25,0,25,3,1674734636
22,0,22,6,1674734897
22,0,22,6,1674735158
22,0,22,6,1674735418
24,0,24,4,1674735679
24,0,24,4,1674735939
23,0,23,5,1674736243
22,0,22,6,1674736780
21,0,21,7,1674737047
23,0,23,5,1674737316
22,0,22,6,1674737585
22,0,22,6,1674737852
22,0,22,6,1674738119
21,0,21,7,1674738389
20,0,20,8,1674738658
21,0,21,7,1674738924
23,0,23,5,1674739457
23,0,23,5,1674739724
23,0,23,5,1674739992
22,0,22,6,1674740256
23,0,23,5,1674740525
22,0,22,6,1674740794
22,0,22,6,1674741062
22,0,22,6,1674741327
22,0,22,6,1674741860
21,0,21,7,1674742129
20,0,20,8,1674742396
21,0,21,7,1674742662
22,0,22,6,1674742925
23,1,22,5,1674743188
21,1,20,7,1674743457
20,1,19,8,1674743725
20,1,19,8,1674744261
21,1,20,7,1674744526
21,1,20,7,1674744792
20,1,19,8,1674745060
22,1,21,6,1674745326
22,1,21,6,1674745592
20,1,19,8,1674745862
19,1,18,9,1674746126
19,1,18,9,1674746660
19,1,18,9,1674746927
19,1,18,9,1674747192
18,1,17,10,1674747456
18,1,17,10,1674747725
18,1,17,10,1674747992
18,1,17,10,1674748260
17,1,16,11,1674748525
18,1,17,10,1674749067
17,0,17,10,1674749334
16,0,16,12,1674749601
16,0,16,12,1674749872
16,0,16,12,1674750143
16,0,16,12,1674750407
15,0,15,13,1674750674
14,0,14,14,1674750944
13,0,13,15,1674751482
13,0,13,15,1674751750
13,0,13,15,1674752020
12,0,12,16,1674752289
12,0,12,16,1674752558
11,0,11,17,1674752825
10,0,10,18,1674753091
8,0,8,20,1674753361
9,0,9,19,1674753628
8,0,8,20,1674754166
8,0,8,20,1674754437
6,0,6,22,1674754702
5,0,5,23,1674754969
6,0,6,22,1674755237
5,0,5,23,1674755505
3,0,3,25,1674755772
2,0,2,26,1674756039
1,0,1,27,1674756573
1,0,1,27,1674756840
0,0,0,28,1674757108
0,0,0,28,1674757375
1,0,1,27,1674757643
1,0,1,27,1674757912
1,0,1,27,1674758180
1,0,1,27,1674758448
0,0,0,28,1674758714
0,0,0,28,1674759249
0,0,0,28,1674759519
0,0,0,28,1674759786
1,1,0,27,1674760052
0,0,0,28,1674760316
0,0,0,28,1674760584
0,0,0,28,1674760850
0,0,0,28,1674761119
0,0,0,28,1674761655
0,0,0,28,1674761925
0,0,0,28,1674762192
0,0,0,28,1674762459
0,0,0,28,1674762728
0,0,0,28,1674762993
0,0,0,28,1674763261
0,0,0,28,1674763530
0,0,0,28,1674764065
0,0,0,28,1674764328
0,0,0,28,1674764598
1,1,0,27,1674764864
2,1,1,26,1674765131
2,1,1,26,1674765398
2,1,1,26,1674765664
4,2,2,24,1674765931
4,2,2,24,1674766467
4,2,2,24,1674766735
3,1,2,25,1674767002
3,1,2,25,1674767273
2,0,2,26,1674767537
2,0,2,26,1674767805
1,0,1,27,1674768073
1,0,1,27,1674768338
1,0,1,27,1674768870
1,0,1,27,1674769135
1,0,1,27,1674769402
0,0,0,28,1674769668
0,0,0,28,1674769936
0,0,0,28,1674770203
0,0,0,28,1674770466
0,0,0,28,1674770732
0,0,0,28,1674771264
0,0,0,28,1674771533
0,0,0,28,1674771800
0,0,0,28,1674772068
0,0,0,28,1674772336
0,0,0,28,1674772604
0,0,0,28,1674772873
0,0,0,28,1674773139
0,0,0,28,1674773674
0,0,0,28,1674773942
0,0,0,28,1674774210
1,0,1,27,1674774476
1,0,1,27,1674774743
1,0,1,27,1674775011
1,0,1,27,1674775280
1,0,1,27,1674775543
1,0,1,27,1674775812
1,0,1,27,1674776370
1,0,1,27,1674776638
1,0,1,27,1674776907
1,0,1,27,1674777175
1,0,1,27,1674777444
1,0,1,27,1674777709
1,0,1,27,1674777976
1,0,1,27,1674778246
1,0,1,27,1674778780
1,0,1,27,1674779049
1,0,1,27,1674779318
1,0,1,27,1674779583
1,0,1,27,1674779849
1,0,1,27,1674780117
1,0,1,27,1674780384
1,0,1,27,1674780650
0,0,0,28,1674780918
0,0,0,28,1674781456
0,0,0,28,1674781725
0,0,0,28,1674781993
0,0,0,28,1674782262
0,0,0,28,1674782530
0,0,0,28,1674782798
0,0,0,28,1674783066
0,0,0,28,1674783334
0,0,0,28,1674783865
0,0,0,28,1674784133
0,0,0,28,1674784402
0,0,0,28,1674784671
0,0,0,28,1674784939
0,0,0,28,1674785208
0,0,0,28,1674785476
0,0,0,28,1674785743
0,0,0,28,1674786277
0,0,0,28,1674786546
0,0,0,28,1674786813
0,0,0,28,1674787082
0,0,0,28,1674787350
0,0,0,28,1674787618
0,0,0,28,1674787887
0,0,0,28,1674788154
0,0,0,28,1674788689
0,0,0,28,1674788957
0,0,0,28,1674789222
0,0,0,28,1674789491
0,0,0,28,1674789759
0,0,0,28,1674790026
0,0,0,28,1674790294
0,0,0,28,1674790560
0,0,0,28,1674790828
0,0,0,28,1674791364
0,0,0,28,1674791632
0,0,0,28,1674791898
0,0,0,28,1674792165
0,0,0,28,1674792434
0,0,0,28,1674792701
0,0,0,28,1674792970
0,0,0,28,1674793235
0,0,0,28,1674793769
0,0,0,28,1674794038
0,0,0,28,1674794304
0,0,0,28,1674794572
0,0,0,28,1674794840
0,0,0,28,1674795108
0,0,0,28,1674795377
0,0,0,28,1674795644
0,0,0,28,1674796179
0,0,0,28,1674796443
